,Dataset Name,Number of samples,Original Number of features,Filtering Algorithm,Learning Algorithm,Number of features selected (K),CV Method,Fold,Measure Type,Measure Value,List of Selected Features Names,Selected Features scores,Feature Selection time,Fit time,Inference time per record
0,SRBCT,83,2308,RFE,LogisticsRegression,25,Leave One Out,83,PR-AUC,1.0,"gene1055,gene1613,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","41.85483649518702,42.3314398026041,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.009976909821292004,0.000565807503390025
0,SRBCT,83,2308,RFE,LogisticsRegression,25,Leave One Out,83,AUC,1.0,"gene1055,gene1613,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","41.85483649518702,42.3314398026041,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.009976909821292004,0.000565807503390025
0,SRBCT,83,2308,RFE,RandomForest,25,Leave One Out,83,ACC,0.9879518072289156,"gene1055,gene1613,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","41.85483649518702,42.3314398026041,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.11728309723268072,0.0009407652429787509
0,SRBCT,83,2308,RFE,RandomForest,25,Leave One Out,83,MCC,0.9835376206706422,"gene1055,gene1613,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","41.85483649518702,42.3314398026041,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.11728309723268072,0.0009407652429787509
0,SRBCT,83,2308,RFE,RandomForest,25,Leave One Out,83,PR-AUC,0.9997126436781609,"gene1055,gene1613,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","41.85483649518702,42.3314398026041,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.11728309723268072,0.0009407652429787509
0,SRBCT,83,2308,RFE,RandomForest,25,Leave One Out,83,AUC,0.9998403575989783,"gene1055,gene1613,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","41.85483649518702,42.3314398026041,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.11728309723268072,0.0009407652429787509
0,SRBCT,83,2308,RFE,K-NN,25,Leave One Out,83,ACC,1.0,"gene1055,gene1613,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","41.85483649518702,42.3314398026041,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.001694765435643943,0.0011289464422019131
0,SRBCT,83,2308,RFE,K-NN,25,Leave One Out,83,MCC,1.0,"gene1055,gene1613,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","41.85483649518702,42.3314398026041,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.001694765435643943,0.0011289464422019131
0,SRBCT,83,2308,RFE,K-NN,25,Leave One Out,83,PR-AUC,1.0,"gene1055,gene1613,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","41.85483649518702,42.3314398026041,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.001694765435643943,0.0011289464422019131
0,SRBCT,83,2308,RFE,K-NN,25,Leave One Out,83,AUC,1.0,"gene1055,gene1613,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","41.85483649518702,42.3314398026041,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.001694765435643943,0.0011289464422019131
0,SRBCT,83,2308,RFE,NB,20,Leave One Out,83,ACC,0.8554216867469879,"gene1708,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","44.618544002678334,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.0033885484718414673,0.000753023538244776
0,SRBCT,83,2308,RFE,NB,20,Leave One Out,83,MCC,0.8140461596415237,"gene1708,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","44.618544002678334,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.0033885484718414673,0.000753023538244776
0,SRBCT,83,2308,RFE,NB,20,Leave One Out,83,PR-AUC,0.9918732782369146,"gene1708,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","44.618544002678334,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.0033885484718414673,0.000753023538244776
0,SRBCT,83,2308,RFE,NB,20,Leave One Out,83,AUC,0.9984217171717171,"gene1708,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","44.618544002678334,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.0033885484718414673,0.000753023538244776
0,SRBCT,83,2308,RFE,SVM,20,Leave One Out,83,ACC,0.9879518072289156,"gene1708,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","44.618544002678334,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.05383950543690877,0.0020716420139174864
0,SRBCT,83,2308,RFE,SVM,20,Leave One Out,83,MCC,0.9835376206706422,"gene1708,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","44.618544002678334,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.05383950543690877,0.0020716420139174864
0,SRBCT,83,2308,RFE,SVM,20,Leave One Out,83,PR-AUC,1.0,"gene1708,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","44.618544002678334,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.05383950543690877,0.0020716420139174864
0,SRBCT,83,2308,RFE,SVM,20,Leave One Out,83,AUC,1.0,"gene1708,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","44.618544002678334,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.05383950543690877,0.0020716420139174864
0,SRBCT,83,2308,RFE,LogisticsRegression,20,Leave One Out,83,ACC,1.0,"gene1708,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","44.618544002678334,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.009414557951042452,0.0011277198791503906
0,SRBCT,83,2308,RFE,LogisticsRegression,20,Leave One Out,83,MCC,1.0,"gene1708,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","44.618544002678334,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.009414557951042452,0.0011277198791503906
0,SRBCT,83,2308,RFE,LogisticsRegression,20,Leave One Out,83,PR-AUC,1.0,"gene1708,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","44.618544002678334,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.009414557951042452,0.0011277198791503906
0,SRBCT,83,2308,RFE,LogisticsRegression,20,Leave One Out,83,AUC,1.0,"gene1708,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","44.618544002678334,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.009414557951042452,0.0011277198791503906
0,SRBCT,83,2308,RFE,RandomForest,20,Leave One Out,83,ACC,0.9759036144578314,"gene1708,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","44.618544002678334,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.16937077476317625,0.0016763124121240824
0,SRBCT,83,2308,RFE,RandomForest,20,Leave One Out,83,MCC,0.9666532744073926,"gene1708,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","44.618544002678334,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.16937077476317625,0.0016763124121240824
0,SRBCT,83,2308,RFE,RandomForest,20,Leave One Out,83,PR-AUC,0.9994438264738599,"gene1708,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","44.618544002678334,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.16937077476317625,0.0016763124121240824
0,SRBCT,83,2308,RFE,RandomForest,20,Leave One Out,83,AUC,0.9997605363984674,"gene1708,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","44.618544002678334,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.16937077476317625,0.0016763124121240824
0,SRBCT,83,2308,RFE,K-NN,20,Leave One Out,83,ACC,0.9879518072289156,"gene1708,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","44.618544002678334,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.00207230843693377,0.00075244616313153
0,SRBCT,83,2308,RFE,K-NN,20,Leave One Out,83,MCC,0.9835376206706422,"gene1708,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","44.618544002678334,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.00207230843693377,0.00075244616313153
0,SRBCT,83,2308,RFE,K-NN,20,Leave One Out,83,PR-AUC,0.9996153846153846,"gene1708,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","44.618544002678334,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.00207230843693377,0.00075244616313153
0,SRBCT,83,2308,RFE,K-NN,20,Leave One Out,83,AUC,0.9999137931034483,"gene1708,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","44.618544002678334,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.00207230843693377,0.00075244616313153
0,SRBCT,83,2308,RFE,NB,15,Leave One Out,83,ACC,0.8674698795180723,"gene1954,gene1319,gene545,gene509,gene1645,gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","56.8102192898092,58.25068007040576,58.42149601251957,59.51919472964844,59.62011916834998,60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.0037659162498382202,0.0009403487285935735
0,SRBCT,83,2308,RFE,NB,15,Leave One Out,83,MCC,0.8263144511121552,"gene1954,gene1319,gene545,gene509,gene1645,gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","56.8102192898092,58.25068007040576,58.42149601251957,59.51919472964844,59.62011916834998,60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.0037659162498382202,0.0009403487285935735
0,SRBCT,83,2308,RFE,NB,15,Leave One Out,83,PR-AUC,0.9660499222999223,"gene1954,gene1319,gene545,gene509,gene1645,gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","56.8102192898092,58.25068007040576,58.42149601251957,59.51919472964844,59.62011916834998,60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.0037659162498382202,0.0009403487285935735
0,SRBCT,83,2308,RFE,NB,15,Leave One Out,83,AUC,0.9914772727272727,"gene1954,gene1319,gene545,gene509,gene1645,gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","56.8102192898092,58.25068007040576,58.42149601251957,59.51919472964844,59.62011916834998,60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.0037659162498382202,0.0009403487285935735
0,SRBCT,83,2308,RFE,SVM,15,Leave One Out,83,ACC,1.0,"gene1954,gene1319,gene545,gene509,gene1645,gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","56.8102192898092,58.25068007040576,58.42149601251957,59.51919472964844,59.62011916834998,60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.0540283185889922,0.0028240795595100127
0,SRBCT,83,2308,RFE,SVM,15,Leave One Out,83,MCC,1.0,"gene1954,gene1319,gene545,gene509,gene1645,gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","56.8102192898092,58.25068007040576,58.42149601251957,59.51919472964844,59.62011916834998,60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.0540283185889922,0.0028240795595100127
0,SRBCT,83,2308,RFE,SVM,15,Leave One Out,83,PR-AUC,1.0,"gene1954,gene1319,gene545,gene509,gene1645,gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","56.8102192898092,58.25068007040576,58.42149601251957,59.51919472964844,59.62011916834998,60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.0540283185889922,0.0028240795595100127
0,SRBCT,83,2308,RFE,SVM,15,Leave One Out,83,AUC,1.0,"gene1954,gene1319,gene545,gene509,gene1645,gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","56.8102192898092,58.25068007040576,58.42149601251957,59.51919472964844,59.62011916834998,60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.0540283185889922,0.0028240795595100127
0,SRBCT,83,2308,RFE,LogisticsRegression,15,Leave One Out,83,ACC,1.0,"gene1954,gene1319,gene545,gene509,gene1645,gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","56.8102192898092,58.25068007040576,58.42149601251957,59.51919472964844,59.62011916834998,60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.009225457547658897,0.0011289636772799205
0,SRBCT,83,2308,RFE,LogisticsRegression,15,Leave One Out,83,MCC,1.0,"gene1954,gene1319,gene545,gene509,gene1645,gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","56.8102192898092,58.25068007040576,58.42149601251957,59.51919472964844,59.62011916834998,60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.009225457547658897,0.0011289636772799205
0,SRBCT,83,2308,RFE,LogisticsRegression,15,Leave One Out,83,PR-AUC,1.0,"gene1954,gene1319,gene545,gene509,gene1645,gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","56.8102192898092,58.25068007040576,58.42149601251957,59.51919472964844,59.62011916834998,60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.009225457547658897,0.0011289636772799205
0,SRBCT,83,2308,RFE,LogisticsRegression,15,Leave One Out,83,AUC,1.0,"gene1954,gene1319,gene545,gene509,gene1645,gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","56.8102192898092,58.25068007040576,58.42149601251957,59.51919472964844,59.62011916834998,60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.009225457547658897,0.0011289636772799205
0,SRBCT,83,2308,RFE,RandomForest,15,Leave One Out,83,ACC,1.0,"gene1954,gene1319,gene545,gene509,gene1645,gene554,gene742,gene129,gene1955,gene1003,gene2046,gene246,gene1389,gene187,gene2050","56.8102192898092,58.25068007040576,58.42149601251957,59.51919472964844,59.62011916834998,60.24862218995309,60.679467174394965,68.45031295637676,85.62262144629337,98.09124822037444,64.9028983420496,75.55030937544309,88.79105609846003,66.11669544344593,61.394822853930535",0.01562190055847168,0.11570727681539145,0.0009410180241228586
