,Dataset Name,Number of samples,Original Number of features,Filtering Algorithm,Learning Algorithm,Number of features selected (K),CV Method,Fold,Measure Type,Measure Value,List of Selected Features Names,Selected Features scores,Feature Selection time,Fit time,Inference time per record
0,ALLAML,72,7129,RFE,SVM,10,Leave One Out,72,MCC,0.9093566303984126,"X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0010854866769578722,0.0006509357028537326
0,ALLAML,72,7129,RFE,SVM,10,Leave One Out,72,PR-AUC,0.9943577651564122,"X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0010854866769578722,0.0006509357028537326
0,ALLAML,72,7129,RFE,SVM,10,Leave One Out,72,AUC,0.9948936170212765,"X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0010854866769578722,0.0006509357028537326
0,ALLAML,72,7129,RFE,LogisticsRegression,10,Leave One Out,72,ACC,0.9444444444444444,"X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.004992355902989705,0.0
0,ALLAML,72,7129,RFE,LogisticsRegression,10,Leave One Out,72,MCC,0.8774468085106383,"X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.004992355902989705,0.0
0,ALLAML,72,7129,RFE,LogisticsRegression,10,Leave One Out,72,PR-AUC,0.9952099353225956,"X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.004992355902989705,0.0
0,ALLAML,72,7129,RFE,LogisticsRegression,10,Leave One Out,72,AUC,0.9957446808510639,"X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.004992355902989705,0.0
0,ALLAML,72,7129,RFE,RandomForest,10,Leave One Out,72,ACC,0.9583333333333334,"X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.28322528137101066,0.023437307940589056
0,ALLAML,72,7129,RFE,RandomForest,10,Leave One Out,72,MCC,0.9076506967077382,"X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.28322528137101066,0.023437307940589056
0,ALLAML,72,7129,RFE,RandomForest,10,Leave One Out,72,PR-AUC,0.9934592352362168,"X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.28322528137101066,0.023437307940589056
0,ALLAML,72,7129,RFE,RandomForest,10,Leave One Out,72,AUC,0.994468085106383,"X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.28322528137101066,0.023437307940589056
0,ALLAML,72,7129,RFE,K-NN,10,Leave One Out,72,ACC,0.9583333333333334,"X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0010852747493320042,0.00043463375833299424
0,ALLAML,72,7129,RFE,K-NN,10,Leave One Out,72,MCC,0.9093566303984126,"X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0010852747493320042,0.00043463375833299424
0,ALLAML,72,7129,RFE,K-NN,10,Leave One Out,72,PR-AUC,0.9720546469969662,"X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0010852747493320042,0.00043463375833299424
0,ALLAML,72,7129,RFE,K-NN,10,Leave One Out,72,AUC,0.9770212765957447,"X2121,X2402,X6855,X6041,X760,X4847,X1834,X3252,X2288,X1882","95.20954450811723,98.59404945108368,107.64248854197649,115.38083550012071,155.25021449536047,155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0010852747493320042,0.00043463375833299424
0,ALLAML,72,7129,RFE,NB,5,Leave One Out,72,ACC,0.6527777777777778,"X4847,X1834,X3252,X2288,X1882","155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0015188323126898871,0.0008682111899058024
0,ALLAML,72,7129,RFE,NB,5,Leave One Out,72,MCC,0.0,"X4847,X1834,X3252,X2288,X1882","155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0015188323126898871,0.0008682111899058024
0,ALLAML,72,7129,RFE,NB,5,Leave One Out,72,PR-AUC,0.818783361199386,"X4847,X1834,X3252,X2288,X1882","155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0015188323126898871,0.0008682111899058024
0,ALLAML,72,7129,RFE,NB,5,Leave One Out,72,AUC,0.8246808510638297,"X4847,X1834,X3252,X2288,X1882","155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0015188323126898871,0.0008682111899058024
0,ALLAML,72,7129,RFE,SVM,5,Leave One Out,72,ACC,0.9444444444444444,"X4847,X1834,X3252,X2288,X1882","155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0013021098242865668,0.0002170900503794352
0,ALLAML,72,7129,RFE,SVM,5,Leave One Out,72,MCC,0.8774468085106383,"X4847,X1834,X3252,X2288,X1882","155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0013021098242865668,0.0002170900503794352
0,ALLAML,72,7129,RFE,SVM,5,Leave One Out,72,PR-AUC,0.9930247910994217,"X4847,X1834,X3252,X2288,X1882","155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0013021098242865668,0.0002170900503794352
0,ALLAML,72,7129,RFE,SVM,5,Leave One Out,72,AUC,0.9940425531914894,"X4847,X1834,X3252,X2288,X1882","155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0013021098242865668,0.0002170900503794352
0,ALLAML,72,7129,RFE,LogisticsRegression,5,Leave One Out,72,ACC,0.9444444444444444,"X4847,X1834,X3252,X2288,X1882","155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.004558142688539293,0.0
0,ALLAML,72,7129,RFE,LogisticsRegression,5,Leave One Out,72,MCC,0.8774468085106383,"X4847,X1834,X3252,X2288,X1882","155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.004558142688539293,0.0
0,ALLAML,72,7129,RFE,LogisticsRegression,5,Leave One Out,72,PR-AUC,0.9961025783290222,"X4847,X1834,X3252,X2288,X1882","155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.004558142688539293,0.0
0,ALLAML,72,7129,RFE,LogisticsRegression,5,Leave One Out,72,AUC,0.9965957446808511,"X4847,X1834,X3252,X2288,X1882","155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.004558142688539293,0.0
0,ALLAML,72,7129,RFE,RandomForest,5,Leave One Out,72,ACC,0.9444444444444444,"X4847,X1834,X3252,X2288,X1882","155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.2783941560321384,0.02483381165398492
0,ALLAML,72,7129,RFE,RandomForest,5,Leave One Out,72,MCC,0.8768196517921797,"X4847,X1834,X3252,X2288,X1882","155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.2783941560321384,0.02483381165398492
0,ALLAML,72,7129,RFE,RandomForest,5,Leave One Out,72,PR-AUC,0.992281054922018,"X4847,X1834,X3252,X2288,X1882","155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.2783941560321384,0.02483381165398492
0,ALLAML,72,7129,RFE,RandomForest,5,Leave One Out,72,AUC,0.994468085106383,"X4847,X1834,X3252,X2288,X1882","155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.2783941560321384,0.02483381165398492
0,ALLAML,72,7129,RFE,K-NN,5,Leave One Out,72,ACC,0.9583333333333334,"X4847,X1834,X3252,X2288,X1882","155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0015192296769883898,0.0010848939418792725
0,ALLAML,72,7129,RFE,K-NN,5,Leave One Out,72,MCC,0.9076506967077382,"X4847,X1834,X3252,X2288,X1882","155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0015192296769883898,0.0010848939418792725
0,ALLAML,72,7129,RFE,K-NN,5,Leave One Out,72,PR-AUC,0.994056499771252,"X4847,X1834,X3252,X2288,X1882","155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0015192296769883898,0.0010848939418792725
0,ALLAML,72,7129,RFE,K-NN,5,Leave One Out,72,AUC,0.9953191489361701,"X4847,X1834,X3252,X2288,X1882","155.44717284813828,174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0015192296769883898,0.0010848939418792725
0,ALLAML,72,7129,RFE,NB,4,Leave One Out,72,ACC,0.6527777777777778,"X1834,X3252,X2288,X1882","174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0020935932795206704,0.0007907218403286404
0,ALLAML,72,7129,RFE,NB,4,Leave One Out,72,MCC,0.0,"X1834,X3252,X2288,X1882","174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0020935932795206704,0.0007907218403286404
0,ALLAML,72,7129,RFE,NB,4,Leave One Out,72,PR-AUC,0.5776143140218043,"X1834,X3252,X2288,X1882","174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0020935932795206704,0.0007907218403286404
0,ALLAML,72,7129,RFE,NB,4,Leave One Out,72,AUC,0.6059574468085107,"X1834,X3252,X2288,X1882","174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0020935932795206704,0.0007907218403286404
0,ALLAML,72,7129,RFE,SVM,4,Leave One Out,72,ACC,0.9583333333333334,"X1834,X3252,X2288,X1882","174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0013021230697631836,0.00021707680490281846
0,ALLAML,72,7129,RFE,SVM,4,Leave One Out,72,MCC,0.9076506967077382,"X1834,X3252,X2288,X1882","174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0013021230697631836,0.00021707680490281846
0,ALLAML,72,7129,RFE,SVM,4,Leave One Out,72,PR-AUC,0.9924151633252334,"X1834,X3252,X2288,X1882","174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0013021230697631836,0.00021707680490281846
0,ALLAML,72,7129,RFE,SVM,4,Leave One Out,72,AUC,0.9931914893617021,"X1834,X3252,X2288,X1882","174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0013021230697631836,0.00021707680490281846
0,ALLAML,72,7129,RFE,LogisticsRegression,4,Leave One Out,72,ACC,0.9583333333333334,"X1834,X3252,X2288,X1882","174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.007379323244094849,0.0010850694444444445
0,ALLAML,72,7129,RFE,LogisticsRegression,4,Leave One Out,72,MCC,0.9076506967077382,"X1834,X3252,X2288,X1882","174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.007379323244094849,0.0010850694444444445
0,ALLAML,72,7129,RFE,LogisticsRegression,4,Leave One Out,72,PR-AUC,0.9961025783290222,"X1834,X3252,X2288,X1882","174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.007379323244094849,0.0010850694444444445
0,ALLAML,72,7129,RFE,LogisticsRegression,4,Leave One Out,72,AUC,0.9965957446808511,"X1834,X3252,X2288,X1882","174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.007379323244094849,0.0010850694444444445
0,ALLAML,72,7129,RFE,RandomForest,4,Leave One Out,72,ACC,0.9444444444444444,"X1834,X3252,X2288,X1882","174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.28240709172354805,0.025645799107021756
0,ALLAML,72,7129,RFE,RandomForest,4,Leave One Out,72,MCC,0.8798395575665051,"X1834,X3252,X2288,X1882","174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.28240709172354805,0.025645799107021756
0,ALLAML,72,7129,RFE,RandomForest,4,Leave One Out,72,PR-AUC,0.9937116135175001,"X1834,X3252,X2288,X1882","174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.28240709172354805,0.025645799107021756
0,ALLAML,72,7129,RFE,RandomForest,4,Leave One Out,72,AUC,0.994468085106383,"X1834,X3252,X2288,X1882","174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.28240709172354805,0.025645799107021756
0,ALLAML,72,7129,RFE,K-NN,4,Leave One Out,72,ACC,0.9583333333333334,"X1834,X3252,X2288,X1882","174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0015191402700212267,0.00021703044573465982
0,ALLAML,72,7129,RFE,K-NN,4,Leave One Out,72,MCC,0.9076506967077382,"X1834,X3252,X2288,X1882","174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0015191402700212267,0.00021703044573465982
0,ALLAML,72,7129,RFE,K-NN,4,Leave One Out,72,PR-AUC,0.9905968343019393,"X1834,X3252,X2288,X1882","174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0015191402700212267,0.00021703044573465982
0,ALLAML,72,7129,RFE,K-NN,4,Leave One Out,72,AUC,0.9936170212765958,"X1834,X3252,X2288,X1882","174.79853016412474,185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0015191402700212267,0.00021703044573465982
0,ALLAML,72,7129,RFE,NB,3,Leave One Out,72,ACC,0.6527777777777778,"X3252,X2288,X1882","185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.001953350173102485,0.000651240348815918
0,ALLAML,72,7129,RFE,NB,3,Leave One Out,72,MCC,0.0,"X3252,X2288,X1882","185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.001953350173102485,0.000651240348815918
0,ALLAML,72,7129,RFE,NB,3,Leave One Out,72,PR-AUC,0.41819584289121486,"X3252,X2288,X1882","185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.001953350173102485,0.000651240348815918
0,ALLAML,72,7129,RFE,NB,3,Leave One Out,72,AUC,0.33702127659574466,"X3252,X2288,X1882","185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.001953350173102485,0.000651240348815918
0,ALLAML,72,7129,RFE,SVM,3,Leave One Out,72,ACC,0.9305555555555556,"X3252,X2288,X1882","185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0010857747660742865,0.0004335178269280328
0,ALLAML,72,7129,RFE,SVM,3,Leave One Out,72,MCC,0.8457654219322106,"X3252,X2288,X1882","185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0010857747660742865,0.0004335178269280328
0,ALLAML,72,7129,RFE,SVM,3,Leave One Out,72,PR-AUC,0.9843436317967257,"X3252,X2288,X1882","185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0010857747660742865,0.0004335178269280328
0,ALLAML,72,7129,RFE,SVM,3,Leave One Out,72,AUC,0.9863829787234042,"X3252,X2288,X1882","185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0010857747660742865,0.0004335178269280328
0,ALLAML,72,7129,RFE,LogisticsRegression,3,Leave One Out,72,ACC,0.9444444444444444,"X3252,X2288,X1882","185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0034724606408013236,0.0008681151602003309
0,ALLAML,72,7129,RFE,LogisticsRegression,3,Leave One Out,72,MCC,0.8768196517921797,"X3252,X2288,X1882","185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0034724606408013236,0.0008681151602003309
0,ALLAML,72,7129,RFE,LogisticsRegression,3,Leave One Out,72,PR-AUC,0.9914404347103833,"X3252,X2288,X1882","185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0034724606408013236,0.0008681151602003309
0,ALLAML,72,7129,RFE,LogisticsRegression,3,Leave One Out,72,AUC,0.9923404255319149,"X3252,X2288,X1882","185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0034724606408013236,0.0008681151602003309
0,ALLAML,72,7129,RFE,RandomForest,3,Leave One Out,72,ACC,0.9444444444444444,"X3252,X2288,X1882","185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.2921406328678131,0.026063203811645508
0,ALLAML,72,7129,RFE,RandomForest,3,Leave One Out,72,MCC,0.8774468085106383,"X3252,X2288,X1882","185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.2921406328678131,0.026063203811645508
0,ALLAML,72,7129,RFE,RandomForest,3,Leave One Out,72,PR-AUC,0.9879292698081651,"X3252,X2288,X1882","185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.2921406328678131,0.026063203811645508
0,ALLAML,72,7129,RFE,RandomForest,3,Leave One Out,72,AUC,0.9889361702127659,"X3252,X2288,X1882","185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.2921406328678131,0.026063203811645508
0,ALLAML,72,7129,RFE,K-NN,3,Leave One Out,72,ACC,0.9305555555555556,"X3252,X2288,X1882","185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0,0.0013023449314965142
0,ALLAML,72,7129,RFE,K-NN,3,Leave One Out,72,MCC,0.8461742324849357,"X3252,X2288,X1882","185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0,0.0013023449314965142
0,ALLAML,72,7129,RFE,K-NN,3,Leave One Out,72,PR-AUC,0.983547026375562,"X3252,X2288,X1882","185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0,0.0013023449314965142
0,ALLAML,72,7129,RFE,K-NN,3,Leave One Out,72,AUC,0.9880851063829788,"X3252,X2288,X1882","185.39391353089027,198.99833249633932,216.72365924197692",0.01564502716064453,0.0,0.0013023449314965142
0,ALLAML,72,7129,RFE,NB,2,Leave One Out,72,ACC,0.6527777777777778,"X2288,X1882","198.99833249633932,216.72365924197692",0.01564502716064453,0.002388070027033488,0.0
0,ALLAML,72,7129,RFE,NB,2,Leave One Out,72,MCC,0.0,"X2288,X1882","198.99833249633932,216.72365924197692",0.01564502716064453,0.002388070027033488,0.0
0,ALLAML,72,7129,RFE,NB,2,Leave One Out,72,PR-AUC,0.3494097078721072,"X2288,X1882","198.99833249633932,216.72365924197692",0.01564502716064453,0.002388070027033488,0.0
0,ALLAML,72,7129,RFE,NB,2,Leave One Out,72,AUC,0.11063829787234043,"X2288,X1882","198.99833249633932,216.72365924197692",0.01564502716064453,0.002388070027033488,0.0
0,ALLAML,72,7129,RFE,SVM,2,Leave One Out,72,ACC,0.9444444444444444,"X2288,X1882","198.99833249633932,216.72365924197692",0.01564502716064453,0.0010859204663170709,0.00043352113829718693
0,ALLAML,72,7129,RFE,SVM,2,Leave One Out,72,MCC,0.8768196517921797,"X2288,X1882","198.99833249633932,216.72365924197692",0.01564502716064453,0.0010859204663170709,0.00043352113829718693
0,ALLAML,72,7129,RFE,SVM,2,Leave One Out,72,PR-AUC,0.9902518918141359,"X2288,X1882","198.99833249633932,216.72365924197692",0.01564502716064453,0.0010859204663170709,0.00043352113829718693
0,ALLAML,72,7129,RFE,SVM,2,Leave One Out,72,AUC,0.9914893617021276,"X2288,X1882","198.99833249633932,216.72365924197692",0.01564502716064453,0.0010859204663170709,0.00043352113829718693
0,ALLAML,72,7129,RFE,LogisticsRegression,2,Leave One Out,72,ACC,0.9305555555555556,"X2288,X1882","198.99833249633932,216.72365924197692",0.01564502716064453,0.004124628172980415,0.0002170105775197347
0,ALLAML,72,7129,RFE,LogisticsRegression,2,Leave One Out,72,MCC,0.8461742324849357,"X2288,X1882","198.99833249633932,216.72365924197692",0.01564502716064453,0.004124628172980415,0.0002170105775197347
0,ALLAML,72,7129,RFE,LogisticsRegression,2,Leave One Out,72,PR-AUC,0.9893779501420878,"X2288,X1882","198.99833249633932,216.72365924197692",0.01564502716064453,0.004124628172980415,0.0002170105775197347
0,ALLAML,72,7129,RFE,LogisticsRegression,2,Leave One Out,72,AUC,0.9906382978723404,"X2288,X1882","198.99833249633932,216.72365924197692",0.01564502716064453,0.004124628172980415,0.0002170105775197347
0,ALLAML,72,7129,RFE,RandomForest,2,Leave One Out,72,ACC,0.9166666666666666,"X2288,X1882","198.99833249633932,216.72365924197692",0.01564502716064453,0.30559810664918685,0.025914897521336872
0,ALLAML,72,7129,RFE,RandomForest,2,Leave One Out,72,MCC,0.8142517479972966,"X2288,X1882","198.99833249633932,216.72365924197692",0.01564502716064453,0.30559810664918685,0.025914897521336872
0,ALLAML,72,7129,RFE,RandomForest,2,Leave One Out,72,PR-AUC,0.9799332977287409,"X2288,X1882","198.99833249633932,216.72365924197692",0.01564502716064453,0.30559810664918685,0.025914897521336872
0,ALLAML,72,7129,RFE,RandomForest,2,Leave One Out,72,AUC,0.9817021276595745,"X2288,X1882","198.99833249633932,216.72365924197692",0.01564502716064453,0.30559810664918685,0.025914897521336872
0,ALLAML,72,7129,RFE,K-NN,2,Leave One Out,72,ACC,0.9166666666666666,"X2288,X1882","198.99833249633932,216.72365924197692",0.01564502716064453,0.0006211996078491211,0.0010381009843614367
0,ALLAML,72,7129,RFE,K-NN,2,Leave One Out,72,MCC,0.8142517479972966,"X2288,X1882","198.99833249633932,216.72365924197692",0.01564502716064453,0.0006211996078491211,0.0010381009843614367
0,ALLAML,72,7129,RFE,K-NN,2,Leave One Out,72,PR-AUC,0.9649914633550818,"X2288,X1882","198.99833249633932,216.72365924197692",0.01564502716064453,0.0006211996078491211,0.0010381009843614367
0,ALLAML,72,7129,RFE,K-NN,2,Leave One Out,72,AUC,0.971063829787234,"X2288,X1882","198.99833249633932,216.72365924197692",0.01564502716064453,0.0006211996078491211,0.0010381009843614367
0,ALLAML,72,7129,RFE,NB,1,Leave One Out,72,ACC,0.6527777777777778,X1882,216.72365924197692,0.01564502716064453,0.0019283129109276666,0.0004050334294637044
0,ALLAML,72,7129,RFE,NB,1,Leave One Out,72,MCC,0.0,X1882,216.72365924197692,0.01564502716064453,0.0019283129109276666,0.0004050334294637044
0,ALLAML,72,7129,RFE,NB,1,Leave One Out,72,PR-AUC,0.5,X1882,216.72365924197692,0.01564502716064453,0.0019283129109276666,0.0004050334294637044
0,ALLAML,72,7129,RFE,NB,1,Leave One Out,72,AUC,0.0,X1882,216.72365924197692,0.01564502716064453,0.0019283129109276666,0.0004050334294637044
0,ALLAML,72,7129,RFE,SVM,1,Leave One Out,72,ACC,0.9444444444444444,X1882,216.72365924197692,0.01564502716064453,0.0013587243027157253,0.0003069672319624159
0,ALLAML,72,7129,RFE,SVM,1,Leave One Out,72,MCC,0.8774468085106383,X1882,216.72365924197692,0.01564502716064453,0.0013587243027157253,0.0003069672319624159
0,ALLAML,72,7129,RFE,SVM,1,Leave One Out,72,PR-AUC,0.9334597870476558,X1882,216.72365924197692,0.01564502716064453,0.0013587243027157253,0.0003069672319624159
0,ALLAML,72,7129,RFE,SVM,1,Leave One Out,72,AUC,0.945531914893617,X1882,216.72365924197692,0.01564502716064453,0.0013587243027157253,0.0003069672319624159
0,ALLAML,72,7129,RFE,LogisticsRegression,1,Leave One Out,72,ACC,0.9305555555555556,X1882,216.72365924197692,0.01564502716064453,0.0036060214042663574,0.00027743975321451825
0,ALLAML,72,7129,RFE,LogisticsRegression,1,Leave One Out,72,MCC,0.8461742324849357,X1882,216.72365924197692,0.01564502716064453,0.0036060214042663574,0.00027743975321451825
0,ALLAML,72,7129,RFE,LogisticsRegression,1,Leave One Out,72,PR-AUC,0.9706706017633628,X1882,216.72365924197692,0.01564502716064453,0.0036060214042663574,0.00027743975321451825
0,ALLAML,72,7129,RFE,LogisticsRegression,1,Leave One Out,72,AUC,0.9676595744680851,X1882,216.72365924197692,0.01564502716064453,0.0036060214042663574,0.00027743975321451825
0,ALLAML,72,7129,RFE,RandomForest,1,Leave One Out,72,ACC,0.9027777777777778,X1882,216.72365924197692,0.01564502716064453,0.28197626272837323,0.02427071001794603
0,ALLAML,72,7129,RFE,RandomForest,1,Leave One Out,72,MCC,0.7878841306049327,X1882,216.72365924197692,0.01564502716064453,0.28197626272837323,0.02427071001794603
0,ALLAML,72,7129,RFE,RandomForest,1,Leave One Out,72,PR-AUC,0.9323676759571697,X1882,216.72365924197692,0.01564502716064453,0.28197626272837323,0.02427071001794603
0,ALLAML,72,7129,RFE,RandomForest,1,Leave One Out,72,AUC,0.9514893617021276,X1882,216.72365924197692,0.01564502716064453,0.28197626272837323,0.02427071001794603
0,ALLAML,72,7129,RFE,K-NN,1,Leave One Out,72,ACC,0.9305555555555556,X1882,216.72365924197692,0.01564502716064453,0.0010337862703535291,0.0005320310592651367
0,ALLAML,72,7129,RFE,K-NN,1,Leave One Out,72,MCC,0.8486203805016727,X1882,216.72365924197692,0.01564502716064453,0.0010337862703535291,0.0005320310592651367
