,Dataset Name,Number of samples,Original Number of features,Filtering Algorithm,Learning Algorithm,Number of features selected (K),CV Method,Fold,Measure Type,Measure Value,List of Selected Features Names,Selected Features scores,Feature Selection time,Fit time,Inference time per record
0,CLL-SUB-111,111,11340,RFE,SVM,10,10Fold,10,MCC,0.42964301011813655,"X405,X1946,X8032,X2047,X4308,X10169,X9154,X4330,X6079,X10613","40.42483958687084,40.56566246476171,40.82160795729689,42.13233910505313,42.458563243073804,42.23273880283169,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.0035454273223876954,0.0
0,CLL-SUB-111,111,11340,RFE,SVM,10,10Fold,10,PR-AUC,0.7672041009284571,"X405,X1946,X8032,X2047,X4308,X10169,X9154,X4330,X6079,X10613","40.42483958687084,40.56566246476171,40.82160795729689,42.13233910505313,42.458563243073804,42.23273880283169,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.0035454273223876954,0.0
0,CLL-SUB-111,111,11340,RFE,SVM,10,10Fold,10,AUC,0.8050200725451471,"X405,X1946,X8032,X2047,X4308,X10169,X9154,X4330,X6079,X10613","40.42483958687084,40.56566246476171,40.82160795729689,42.13233910505313,42.458563243073804,42.23273880283169,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.0035454273223876954,0.0
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,10,10Fold,10,ACC,0.6216216216216216,"X405,X1946,X8032,X2047,X4308,X10169,X9154,X4330,X6079,X10613","40.42483958687084,40.56566246476171,40.82160795729689,42.13233910505313,42.458563243073804,42.23273880283169,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.010335779190063477,9.09458507191051e-06
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,10,10Fold,10,MCC,0.32053821505737523,"X405,X1946,X8032,X2047,X4308,X10169,X9154,X4330,X6079,X10613","40.42483958687084,40.56566246476171,40.82160795729689,42.13233910505313,42.458563243073804,42.23273880283169,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.010335779190063477,9.09458507191051e-06
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,10,10Fold,10,PR-AUC,0.6649576131114521,"X405,X1946,X8032,X2047,X4308,X10169,X9154,X4330,X6079,X10613","40.42483958687084,40.56566246476171,40.82160795729689,42.13233910505313,42.458563243073804,42.23273880283169,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.010335779190063477,9.09458507191051e-06
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,10,10Fold,10,AUC,0.7744339443173817,"X405,X1946,X8032,X2047,X4308,X10169,X9154,X4330,X6079,X10613","40.42483958687084,40.56566246476171,40.82160795729689,42.13233910505313,42.458563243073804,42.23273880283169,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.010335779190063477,9.09458507191051e-06
0,CLL-SUB-111,111,11340,RFE,RandomForest,10,10Fold,10,ACC,0.7477477477477478,"X405,X1946,X8032,X2047,X4308,X10169,X9154,X4330,X6079,X10613","40.42483958687084,40.56566246476171,40.82160795729689,42.13233910505313,42.458563243073804,42.23273880283169,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.2857926607131958,0.0023338599638505417
0,CLL-SUB-111,111,11340,RFE,RandomForest,10,10Fold,10,MCC,0.5687691025284801,"X405,X1946,X8032,X2047,X4308,X10169,X9154,X4330,X6079,X10613","40.42483958687084,40.56566246476171,40.82160795729689,42.13233910505313,42.458563243073804,42.23273880283169,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.2857926607131958,0.0023338599638505417
0,CLL-SUB-111,111,11340,RFE,RandomForest,10,10Fold,10,PR-AUC,0.8085968249333867,"X405,X1946,X8032,X2047,X4308,X10169,X9154,X4330,X6079,X10613","40.42483958687084,40.56566246476171,40.82160795729689,42.13233910505313,42.458563243073804,42.23273880283169,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.2857926607131958,0.0023338599638505417
0,CLL-SUB-111,111,11340,RFE,RandomForest,10,10Fold,10,AUC,0.8557039303176467,"X405,X1946,X8032,X2047,X4308,X10169,X9154,X4330,X6079,X10613","40.42483958687084,40.56566246476171,40.82160795729689,42.13233910505313,42.458563243073804,42.23273880283169,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.2857926607131958,0.0023338599638505417
0,CLL-SUB-111,111,11340,RFE,K-NN,10,10Fold,10,ACC,0.5495495495495496,"X405,X1946,X8032,X2047,X4308,X10169,X9154,X4330,X6079,X10613","40.42483958687084,40.56566246476171,40.82160795729689,42.13233910505313,42.458563243073804,42.23273880283169,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.0,0.00014204762198708273
0,CLL-SUB-111,111,11340,RFE,K-NN,10,10Fold,10,MCC,0.18707992477326363,"X405,X1946,X8032,X2047,X4308,X10169,X9154,X4330,X6079,X10613","40.42483958687084,40.56566246476171,40.82160795729689,42.13233910505313,42.458563243073804,42.23273880283169,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.0,0.00014204762198708273
0,CLL-SUB-111,111,11340,RFE,K-NN,10,10Fold,10,PR-AUC,0.7074427076728553,"X405,X1946,X8032,X2047,X4308,X10169,X9154,X4330,X6079,X10613","40.42483958687084,40.56566246476171,40.82160795729689,42.13233910505313,42.458563243073804,42.23273880283169,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.0,0.00014204762198708273
0,CLL-SUB-111,111,11340,RFE,K-NN,10,10Fold,10,AUC,0.770492292061823,"X405,X1946,X8032,X2047,X4308,X10169,X9154,X4330,X6079,X10613","40.42483958687084,40.56566246476171,40.82160795729689,42.13233910505313,42.458563243073804,42.23273880283169,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.0,0.00014204762198708273
0,CLL-SUB-111,111,11340,RFE,NB,5,10Fold,10,ACC,0.07207207207207207,"X4308,X9154,X4330,X6079,X10613","42.458563243073804,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.002293300628662109,1.8178332935680044e-05
0,CLL-SUB-111,111,11340,RFE,NB,5,10Fold,10,MCC,-0.7029828699860773,"X4308,X9154,X4330,X6079,X10613","42.458563243073804,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.002293300628662109,1.8178332935680044e-05
0,CLL-SUB-111,111,11340,RFE,NB,5,10Fold,10,PR-AUC,0.4676658286579955,"X4308,X9154,X4330,X6079,X10613","42.458563243073804,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.002293300628662109,1.8178332935680044e-05
0,CLL-SUB-111,111,11340,RFE,NB,5,10Fold,10,AUC,0.41146247746410386,"X4308,X9154,X4330,X6079,X10613","42.458563243073804,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.002293300628662109,1.8178332935680044e-05
0,CLL-SUB-111,111,11340,RFE,SVM,5,10Fold,10,ACC,0.7567567567567568,"X4308,X9154,X4330,X6079,X10613","42.458563243073804,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.0026126861572265624,1.8553300337357953e-05
0,CLL-SUB-111,111,11340,RFE,SVM,5,10Fold,10,MCC,0.5835997727593256,"X4308,X9154,X4330,X6079,X10613","42.458563243073804,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.0026126861572265624,1.8553300337357953e-05
0,CLL-SUB-111,111,11340,RFE,SVM,5,10Fold,10,PR-AUC,0.8140981208029441,"X4308,X9154,X4330,X6079,X10613","42.458563243073804,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.0026126861572265624,1.8553300337357953e-05
0,CLL-SUB-111,111,11340,RFE,SVM,5,10Fold,10,AUC,0.8501677373458344,"X4308,X9154,X4330,X6079,X10613","42.458563243073804,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.0026126861572265624,1.8553300337357953e-05
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,5,10Fold,10,ACC,0.6396396396396397,"X4308,X9154,X4330,X6079,X10613","42.458563243073804,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.00911104679107666,3.5812638022682886e-05
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,5,10Fold,10,MCC,0.35180006081484766,"X4308,X9154,X4330,X6079,X10613","42.458563243073804,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.00911104679107666,3.5812638022682886e-05
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,5,10Fold,10,PR-AUC,0.5755149891769936,"X4308,X9154,X4330,X6079,X10613","42.458563243073804,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.00911104679107666,3.5812638022682886e-05
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,5,10Fold,10,AUC,0.7739541707852903,"X4308,X9154,X4330,X6079,X10613","42.458563243073804,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.00911104679107666,3.5812638022682886e-05
0,CLL-SUB-111,111,11340,RFE,RandomForest,5,10Fold,10,ACC,0.6216216216216216,"X4308,X9154,X4330,X6079,X10613","42.458563243073804,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.305323052406311,0.0022394324793960107
0,CLL-SUB-111,111,11340,RFE,RandomForest,5,10Fold,10,MCC,0.3254591075561108,"X4308,X9154,X4330,X6079,X10613","42.458563243073804,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.305323052406311,0.0022394324793960107
0,CLL-SUB-111,111,11340,RFE,RandomForest,5,10Fold,10,PR-AUC,0.7631915344953762,"X4308,X9154,X4330,X6079,X10613","42.458563243073804,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.305323052406311,0.0022394324793960107
0,CLL-SUB-111,111,11340,RFE,RandomForest,5,10Fold,10,AUC,0.8332514439467543,"X4308,X9154,X4330,X6079,X10613","42.458563243073804,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.305323052406311,0.0022394324793960107
0,CLL-SUB-111,111,11340,RFE,K-NN,5,10Fold,10,ACC,0.5495495495495496,"X4308,X9154,X4330,X6079,X10613","42.458563243073804,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.0007041454315185547,8.99173996665261e-05
0,CLL-SUB-111,111,11340,RFE,K-NN,5,10Fold,10,MCC,0.183216065857953,"X4308,X9154,X4330,X6079,X10613","42.458563243073804,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.0007041454315185547,8.99173996665261e-05
0,CLL-SUB-111,111,11340,RFE,K-NN,5,10Fold,10,PR-AUC,0.6243026110117065,"X4308,X9154,X4330,X6079,X10613","42.458563243073804,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.0007041454315185547,8.99173996665261e-05
0,CLL-SUB-111,111,11340,RFE,K-NN,5,10Fold,10,AUC,0.7283902091302471,"X4308,X9154,X4330,X6079,X10613","42.458563243073804,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.0007041454315185547,8.99173996665261e-05
0,CLL-SUB-111,111,11340,RFE,NB,4,10Fold,10,ACC,0.07207207207207207,"X9154,X4330,X6079,X10613","42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.0018001794815063477,6.362308155406606e-05
0,CLL-SUB-111,111,11340,RFE,NB,4,10Fold,10,MCC,-0.7029828699860773,"X9154,X4330,X6079,X10613","42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.0018001794815063477,6.362308155406606e-05
0,CLL-SUB-111,111,11340,RFE,NB,4,10Fold,10,PR-AUC,0.46736075181530606,"X9154,X4330,X6079,X10613","42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.0018001794815063477,6.362308155406606e-05
0,CLL-SUB-111,111,11340,RFE,NB,4,10Fold,10,AUC,0.4090509752288012,"X9154,X4330,X6079,X10613","42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.0018001794815063477,6.362308155406606e-05
0,CLL-SUB-111,111,11340,RFE,SVM,4,10Fold,10,ACC,0.6756756756756757,"X9154,X4330,X6079,X10613","42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.0031293630599975586,0.0
0,CLL-SUB-111,111,11340,RFE,SVM,4,10Fold,10,MCC,0.4502490183661202,"X9154,X4330,X6079,X10613","42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.0031293630599975586,0.0
0,CLL-SUB-111,111,11340,RFE,SVM,4,10Fold,10,PR-AUC,0.7724923226038777,"X9154,X4330,X6079,X10613","42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.0031293630599975586,0.0
0,CLL-SUB-111,111,11340,RFE,SVM,4,10Fold,10,AUC,0.8209936304270812,"X9154,X4330,X6079,X10613","42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.0031293630599975586,0.0
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,4,10Fold,10,ACC,0.5855855855855856,"X9154,X4330,X6079,X10613","42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.008964323997497558,4.4527740189523405e-05
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,4,10Fold,10,MCC,0.2515866987521066,"X9154,X4330,X6079,X10613","42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.008964323997497558,4.4527740189523405e-05
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,4,10Fold,10,PR-AUC,0.6408244203202088,"X9154,X4330,X6079,X10613","42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.008964323997497558,4.4527740189523405e-05
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,4,10Fold,10,AUC,0.7526612691345682,"X9154,X4330,X6079,X10613","42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.008964323997497558,4.4527740189523405e-05
0,CLL-SUB-111,111,11340,RFE,RandomForest,4,10Fold,10,ACC,0.7117117117117117,"X9154,X4330,X6079,X10613","42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.2835663318634033,0.002355576825864387
0,CLL-SUB-111,111,11340,RFE,RandomForest,4,10Fold,10,MCC,0.5010118153106867,"X9154,X4330,X6079,X10613","42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.2835663318634033,0.002355576825864387
0,CLL-SUB-111,111,11340,RFE,RandomForest,4,10Fold,10,PR-AUC,0.7776790589640473,"X9154,X4330,X6079,X10613","42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.2835663318634033,0.002355576825864387
0,CLL-SUB-111,111,11340,RFE,RandomForest,4,10Fold,10,AUC,0.8465995788996602,"X9154,X4330,X6079,X10613","42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.2835663318634033,0.002355576825864387
0,CLL-SUB-111,111,11340,RFE,K-NN,4,10Fold,10,ACC,0.6306306306306306,"X9154,X4330,X6079,X10613","42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.0006977319717407227,8.097453550858931e-05
0,CLL-SUB-111,111,11340,RFE,K-NN,4,10Fold,10,MCC,0.3649245768259283,"X9154,X4330,X6079,X10613","42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.0006977319717407227,8.097453550858931e-05
0,CLL-SUB-111,111,11340,RFE,K-NN,4,10Fold,10,PR-AUC,0.7149162914003765,"X9154,X4330,X6079,X10613","42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.0006977319717407227,8.097453550858931e-05
0,CLL-SUB-111,111,11340,RFE,K-NN,4,10Fold,10,AUC,0.7946964664001802,"X9154,X4330,X6079,X10613","42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.0006977319717407227,8.097453550858931e-05
0,CLL-SUB-111,111,11340,RFE,NB,3,10Fold,10,ACC,0.05405405405405406,"X6079,X4330,X10613","42.54214215554762,42.96106473984694,44.790650394579714",0.029997825622558594,0.0019015073776245117,4.517165097323331e-05
0,CLL-SUB-111,111,11340,RFE,NB,3,10Fold,10,MCC,-0.7437125769500448,"X6079,X4330,X10613","42.54214215554762,42.96106473984694,44.790650394579714",0.029997825622558594,0.0019015073776245117,4.517165097323331e-05
0,CLL-SUB-111,111,11340,RFE,NB,3,10Fold,10,PR-AUC,0.4674059437937667,"X6079,X4330,X10613","42.54214215554762,42.96106473984694,44.790650394579714",0.029997825622558594,0.0019015073776245117,4.517165097323331e-05
0,CLL-SUB-111,111,11340,RFE,NB,3,10Fold,10,AUC,0.4086136676892979,"X6079,X4330,X10613","42.54214215554762,42.96106473984694,44.790650394579714",0.029997825622558594,0.0019015073776245117,4.517165097323331e-05
0,CLL-SUB-111,111,11340,RFE,SVM,3,10Fold,10,ACC,0.5225225225225225,"X6079,X4330,X10613","42.54214215554762,42.96106473984694,44.790650394579714",0.029997825622558594,0.0037755250930786135,0.0001421299847689542
0,CLL-SUB-111,111,11340,RFE,SVM,3,10Fold,10,MCC,0.18674331677428957,"X6079,X4330,X10613","42.54214215554762,42.96106473984694,44.790650394579714",0.029997825622558594,0.0037755250930786135,0.0001421299847689542
0,CLL-SUB-111,111,11340,RFE,SVM,3,10Fold,10,PR-AUC,0.6505233630700614,"X6079,X4330,X10613","42.54214215554762,42.96106473984694,44.790650394579714",0.029997825622558594,0.0037755250930786135,0.0001421299847689542
0,CLL-SUB-111,111,11340,RFE,SVM,3,10Fold,10,AUC,0.6616915466088684,"X6079,X4330,X10613","42.54214215554762,42.96106473984694,44.790650394579714",0.029997825622558594,0.0037755250930786135,0.0001421299847689542
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,3,10Fold,10,ACC,0.4144144144144144,"X6079,X4330,X10613","42.54214215554762,42.96106473984694,44.790650394579714",0.029997825622558594,0.007444977760314941,8.832324634898793e-06
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,3,10Fold,10,MCC,-0.05999770400288768,"X6079,X4330,X10613","42.54214215554762,42.96106473984694,44.790650394579714",0.029997825622558594,0.007444977760314941,8.832324634898793e-06
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,3,10Fold,10,PR-AUC,0.543133742320427,"X6079,X4330,X10613","42.54214215554762,42.96106473984694,44.790650394579714",0.029997825622558594,0.007444977760314941,8.832324634898793e-06
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,3,10Fold,10,AUC,0.625524518050948,"X6079,X4330,X10613","42.54214215554762,42.96106473984694,44.790650394579714",0.029997825622558594,0.007444977760314941,8.832324634898793e-06
0,CLL-SUB-111,111,11340,RFE,RandomForest,3,10Fold,10,ACC,0.6396396396396397,"X6079,X4330,X10613","42.54214215554762,42.96106473984694,44.790650394579714",0.029997825622558594,0.2824347972869873,0.002089796644268614
0,CLL-SUB-111,111,11340,RFE,RandomForest,3,10Fold,10,MCC,0.3865885643270528,"X6079,X4330,X10613","42.54214215554762,42.96106473984694,44.790650394579714",0.029997825622558594,0.2824347972869873,0.002089796644268614
0,CLL-SUB-111,111,11340,RFE,RandomForest,3,10Fold,10,PR-AUC,0.7118453162638315,"X6079,X4330,X10613","42.54214215554762,42.96106473984694,44.790650394579714",0.029997825622558594,0.2824347972869873,0.002089796644268614
0,CLL-SUB-111,111,11340,RFE,RandomForest,3,10Fold,10,AUC,0.7736773634184857,"X6079,X4330,X10613","42.54214215554762,42.96106473984694,44.790650394579714",0.029997825622558594,0.2824347972869873,0.002089796644268614
0,CLL-SUB-111,111,11340,RFE,K-NN,3,10Fold,10,ACC,0.5675675675675675,"X6079,X4330,X10613","42.54214215554762,42.96106473984694,44.790650394579714",0.029997825622558594,0.00030083656311035155,0.00017828941345214845
0,CLL-SUB-111,111,11340,RFE,K-NN,3,10Fold,10,MCC,0.2595498215289124,"X6079,X4330,X10613","42.54214215554762,42.96106473984694,44.790650394579714",0.029997825622558594,0.00030083656311035155,0.00017828941345214845
0,CLL-SUB-111,111,11340,RFE,K-NN,3,10Fold,10,PR-AUC,0.6400423969496343,"X6079,X4330,X10613","42.54214215554762,42.96106473984694,44.790650394579714",0.029997825622558594,0.00030083656311035155,0.00017828941345214845
0,CLL-SUB-111,111,11340,RFE,K-NN,3,10Fold,10,AUC,0.7159101281437957,"X6079,X4330,X10613","42.54214215554762,42.96106473984694,44.790650394579714",0.029997825622558594,0.00030083656311035155,0.00017828941345214845
0,CLL-SUB-111,111,11340,RFE,NB,2,10Fold,10,ACC,0.05405405405405406,"X4330,X10613","42.96106473984694,44.790650394579714",0.029997825622558594,0.002600288391113281,1.8356063149192115e-05
0,CLL-SUB-111,111,11340,RFE,NB,2,10Fold,10,MCC,-0.7437125769500448,"X4330,X10613","42.96106473984694,44.790650394579714",0.029997825622558594,0.002600288391113281,1.8356063149192115e-05
0,CLL-SUB-111,111,11340,RFE,NB,2,10Fold,10,PR-AUC,0.46743493501237254,"X4330,X10613","42.96106473984694,44.790650394579714",0.029997825622558594,0.002600288391113281,1.8356063149192115e-05
0,CLL-SUB-111,111,11340,RFE,NB,2,10Fold,10,AUC,0.4088338991510583,"X4330,X10613","42.96106473984694,44.790650394579714",0.029997825622558594,0.002600288391113281,1.8356063149192115e-05
0,CLL-SUB-111,111,11340,RFE,SVM,2,10Fold,10,ACC,0.5765765765765766,"X4330,X10613","42.96106473984694,44.790650394579714",0.029997825622558594,0.004356765747070312,9.12276181307706e-06
0,CLL-SUB-111,111,11340,RFE,SVM,2,10Fold,10,MCC,0.28137526643850036,"X4330,X10613","42.96106473984694,44.790650394579714",0.029997825622558594,0.004356765747070312,9.12276181307706e-06
0,CLL-SUB-111,111,11340,RFE,SVM,2,10Fold,10,PR-AUC,0.6615577173318237,"X4330,X10613","42.96106473984694,44.790650394579714",0.029997825622558594,0.004356765747070312,9.12276181307706e-06
0,CLL-SUB-111,111,11340,RFE,SVM,2,10Fold,10,AUC,0.6795728327173164,"X4330,X10613","42.96106473984694,44.790650394579714",0.029997825622558594,0.004356765747070312,9.12276181307706e-06
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,2,10Fold,10,ACC,0.36036036036036034,"X4330,X10613","42.96106473984694,44.790650394579714",0.029997825622558594,0.007212114334106445,3.636533563787287e-05
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,2,10Fold,10,MCC,-0.15875748194675995,"X4330,X10613","42.96106473984694,44.790650394579714",0.029997825622558594,0.007212114334106445,3.636533563787287e-05
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,2,10Fold,10,PR-AUC,0.4849446290393822,"X4330,X10613","42.96106473984694,44.790650394579714",0.029997825622558594,0.007212114334106445,3.636533563787287e-05
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,2,10Fold,10,AUC,0.5917888445700862,"X4330,X10613","42.96106473984694,44.790650394579714",0.029997825622558594,0.007212114334106445,3.636533563787287e-05
0,CLL-SUB-111,111,11340,RFE,RandomForest,2,10Fold,10,ACC,0.5045045045045045,"X4330,X10613","42.96106473984694,44.790650394579714",0.029997825622558594,0.2797184228897095,0.002326206908081517
0,CLL-SUB-111,111,11340,RFE,RandomForest,2,10Fold,10,MCC,0.10525651794054985,"X4330,X10613","42.96106473984694,44.790650394579714",0.029997825622558594,0.2797184228897095,0.002326206908081517
0,CLL-SUB-111,111,11340,RFE,RandomForest,2,10Fold,10,PR-AUC,0.6733950838917133,"X4330,X10613","42.96106473984694,44.790650394579714",0.029997825622558594,0.2797184228897095,0.002326206908081517
0,CLL-SUB-111,111,11340,RFE,RandomForest,2,10Fold,10,AUC,0.7317318038326442,"X4330,X10613","42.96106473984694,44.790650394579714",0.029997825622558594,0.2797184228897095,0.002326206908081517
0,CLL-SUB-111,111,11340,RFE,K-NN,2,10Fold,10,ACC,0.5945945945945946,"X4330,X10613","42.96106473984694,44.790650394579714",0.029997825622558594,0.0015671968460083008,0.0
0,CLL-SUB-111,111,11340,RFE,K-NN,2,10Fold,10,MCC,0.30983789942362744,"X4330,X10613","42.96106473984694,44.790650394579714",0.029997825622558594,0.0015671968460083008,0.0
0,CLL-SUB-111,111,11340,RFE,K-NN,2,10Fold,10,PR-AUC,0.6814462870026475,"X4330,X10613","42.96106473984694,44.790650394579714",0.029997825622558594,0.0015671968460083008,0.0
0,CLL-SUB-111,111,11340,RFE,K-NN,2,10Fold,10,AUC,0.7307401455205739,"X4330,X10613","42.96106473984694,44.790650394579714",0.029997825622558594,0.0015671968460083008,0.0
0,CLL-SUB-111,111,11340,RFE,NB,1,10Fold,10,ACC,0.04504504504504504,X10613,44.790650394579714,0.029997825622558594,2.231597900390625e-05,0.0001420692964033647
0,CLL-SUB-111,111,11340,RFE,NB,1,10Fold,10,MCC,-0.7632142339841385,X10613,44.790650394579714,0.029997825622558594,2.231597900390625e-05,0.0001420692964033647
0,CLL-SUB-111,111,11340,RFE,NB,1,10Fold,10,PR-AUC,0.5942563275060453,X10613,44.790650394579714,0.029997825622558594,2.231597900390625e-05,0.0001420692964033647
0,CLL-SUB-111,111,11340,RFE,NB,1,10Fold,10,AUC,0.4075937400049625,X10613,44.790650394579714,0.029997825622558594,2.231597900390625e-05,0.0001420692964033647
0,CLL-SUB-111,111,11340,RFE,SVM,1,10Fold,10,ACC,0.5135135135135135,X10613,44.790650394579714,0.029997825622558594,0.0022804737091064453,0.0001420562917535955
0,CLL-SUB-111,111,11340,RFE,SVM,1,10Fold,10,MCC,0.17174978836791657,X10613,44.790650394579714,0.029997825622558594,0.0022804737091064453,0.0001420562917535955
0,CLL-SUB-111,111,11340,RFE,SVM,1,10Fold,10,PR-AUC,0.6035519364302514,X10613,44.790650394579714,0.029997825622558594,0.0022804737091064453,0.0001420562917535955
0,CLL-SUB-111,111,11340,RFE,SVM,1,10Fold,10,AUC,0.6079029226548879,X10613,44.790650394579714,0.029997825622558594,0.0022804737091064453,0.0001420562917535955
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,1,10Fold,10,ACC,0.26126126126126126,X10613,44.790650394579714,0.029997825622558594,0.005202722549438476,1.835606314919212e-05
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,1,10Fold,10,MCC,-0.34230357153313684,X10613,44.790650394579714,0.029997825622558594,0.005202722549438476,1.835606314919212e-05
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,1,10Fold,10,PR-AUC,0.4531303057033569,X10613,44.790650394579714,0.029997825622558594,0.005202722549438476,1.835606314919212e-05
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,1,10Fold,10,AUC,0.5055808129703494,X10613,44.790650394579714,0.029997825622558594,0.005202722549438476,1.835606314919212e-05
0,CLL-SUB-111,111,11340,RFE,RandomForest,1,10Fold,10,ACC,0.5855855855855856,X10613,44.790650394579714,0.029997825622558594,0.2812605857849121,0.0022615571816762287
0,CLL-SUB-111,111,11340,RFE,RandomForest,1,10Fold,10,MCC,0.2946014865850605,X10613,44.790650394579714,0.029997825622558594,0.2812605857849121,0.0022615571816762287
